group	x	y	clickSelects
994	-84283200	13	360550
994	-81604800	15.3	360550
994	-79012800	18.7	360550
994	-76334400	13.5	360550
994	-73656000	8.3	360550
994	-71064000	4.7	360550
994	-68385600	-12.2	360550
994	-65793600	-12.6	360550
994	-63115200	-16.2	360550
994	-60436800	-15.6	360550
994	-57931200	-2.7	360550
994	-55252800	2.8	360550
994	-52660800	12.5	360550
994	-49982400	16.1	360550
994	-47390400	18.3	360550
994	-44712000	15.3	360550
994	-42033600	7	360550
994	-39441600	0.8	360550
994	-36763200	-10	360550
994	-34171200	-16.4	360550
994	-31492800	-28.8	360550
994	-28814400	-25.2	360550
994	-26395200	-11.9	360550
994	-23716800	1.8	360550
994	-21124800	9.5	360550
994	-18446400	16.5	360550
994	-15854400	20.8	360550
994	-13176000	13.7	360550
994	-10497600	8.6	360550
994	-7905600	3.2	360550
994	-5227200	-5.6	360550
994	-2635200	-14.7	360550
994	43200	-14.4	360550
994	2721600	-12.6	360550
994	5140800	-11.3	360550
994	7819200	4	360550
994	10411200	10.4	360550
994	13089600	16.1	360550
994	15681600	17.3	360550
994	18360000	15.6	360550
994	21038400	10.1	360550
994	23630400	2.1	360550
994	26308800	-7.6	360550
994	28900800	-15.8	360550
994	31579200	-11.4	360550
994	34257600	-16.8	360550
994	36676800	-11	360550
994	39355200	4.7	360550
994	41947200	10.7	360550
994	44625600	15.7	360550
994	47217600	16.9	360550
994	49896000	15.4	360550
994	52574400	9.9	360550
994	55166400	4.4	360550
994	57844800	-2.1	360550
994	60436800	-10.2	360550
994	63115200	-19	360550
